RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394404,10,"Boston, MA",msa,MA,0.5487062646866158,0.49258034195866757,0.42768860533164527,0.3824971855380488,0.371512513020811,0.40027029832276256,0.45047861519001925,0.49097734155376127,0.5141535310437627,0.5383241447908383,0.583266838708942,0.6151327934148421,0.6019333221632746,0.5510847039568365,0.486600122801556,0.4412243585012246,0.430301354146263,0.4518741556527492,0.48233033796882213,0.5059990802911075,0.517307199721068,0.5429707146699614,0.5760539098697056,0.5886596996423203,0.5479214188356152,0.47700215721669315,0.4330298113918731,0.4279679212303964,0.42316003794929924,0.4029773439226609,0.37271732582824885,0.36452384678808364,0.34995729017160665,0.36362022039309333,0.3819763654745303,0.4095648082590515,0.3872969875175168,0.3330080054359308,0.26652596072908963,0.22081458398323014,0.20517876438736046,0.2163342373779018,0.24402165308926962,0.27243190277399193,0.2916247146050455,0.310393029741759,0.3266067545553109,0.32970721982189666,0.2967305987749928,0.24276930950117181,0.19190542915414185,0.17069991306540708,0.18550922632279457,0.23805059218725164,0.2991754394737862,0.35573275027778467,0.3929488726859079,0.4337257733198994,0.47407219759342256,0.4866158842325887,0.4645529289261578,0.3994310672896177,0.3298739922272443,0.27812372112687006,0.2594665969683985,0.26822975913028674,0.29203570552184926,0.3141095599857397,0.34086794156130645,0.36501152085308614,0.4051279669938736,0.4177885530818271,0.3974884965475421,0.3448831642422945,0.2962323356087717,0.27361211060015106,0.2754039349772814,0.310133840555399,0.3561892364256145,0.38251327252459627,0.3938829395627026,0.4083080446852189,0.4446781263674376,0.44824778878280785,0.4189153040804987,0.35429654354936385,0.31501131712822344,0.30483891645117284,0.3253451531739133,0.3632013585273837
394976,11,"Phoenix, AZ",msa,AZ,0.6336629112579515,0.6015829897542634,0.5860189246080885,0.5798804344224336,0.5794474093935127,0.5835157212676186,0.5804059583196352,0.5822937867716571,0.5858341996108504,0.597856955819653,0.6189854940352741,0.6194011768538427,0.6113572914689406,0.5930732110218657,0.5779512014955736,0.5671861980773906,0.5572116990758013,0.5544588090974071,0.5493316715324514,0.545765403973451,0.5430419234684032,0.5455504626488789,0.5581184812117373,0.5549775596391993,0.5318182607882684,0.4894765943566109,0.47788043417504095,0.4751028045157877,0.47040018499524705,0.4355727561288214,0.4030459574677381,0.3817954652995577,0.37206875543888623,0.37574817688286893,0.38227042239882514,0.3695291685721502,0.3242078080389528,0.26329615514616783,0.21877694582431637,0.19670966276574842,0.19665544745286498,0.21400856768582632,0.24048515151018043,0.2683294172081492,0.2904083351993043,0.3110330701058517,0.32762151105668486,0.3188399588824924,0.285015281575621,0.24141323113242244,0.2213067901949389,0.24538294022390864,0.3215580718605914,0.43640539650425275,0.5413452348903998,0.6100815003077182,0.6472169206192099,0.6768994787205256,0.6928349348485024,0.6882199544447403,0.6591396301062513,0.6221411228435824,0.5780951886666558,0.5424329897666321,0.5165326602631918,0.5096062114319238,0.5131686504312559,0.5188328978002038,0.5448233546192287,0.574247661655476,0.6073774600985452,0.6020077843349254,0.5848669603589798,0.5648850518196488,0.5601280345295084,0.5606784231652228,0.5592015690176927,0.56660449804004,0.5699171372430368,0.5761097561057974,0.5797703960325228,0.6014692394537596,0.6250015710109936,0.6290403786154838,0.6178384134509094,0.5988049407662989,0.5977514782564781,0.6050056924557051,0.6212558462702494,0.6359845136614019
395057,12,"San Francisco, CA",msa,CA,0.2081978143936264,0.1726019874819119,0.15562750932636246,0.16267646363009777,0.1757751944291047,0.21048478469832288,0.2497174023056559,0.2833615858926178,0.3222427851395438,0.37239339365431673,0.4344408027991458,0.4303347502856896,0.39861837049715065,0.336570779274099,0.3057310498520911,0.29303441621653414,0.2953932799727041,0.32560707219144436,0.3469829206742667,0.3563411273245165,0.3527305751309637,0.37021345339563155,0.4039693764772818,0.3914501283938268,0.3328345831775066,0.2725067726838604,0.29347897486728763,0.3377828981785586,0.3674205497674297,0.3443898684349061,0.31263255141473495,0.2762951272052049,0.2564686656805856,0.2558051525698326,0.27694214534077155,0.2765739549063404,0.2383171857484175,0.18378656934314563,0.13972119759353943,0.1231174942797017,0.11564694879810594,0.12291788321659085,0.13949475351010107,0.15934889885247053,0.17067645083628383,0.17709298775875307,0.18607499529196922,0.16777601080091512,0.13623497707888,0.09747103804809888,0.09657298847500963,0.12483930489489133,0.1976510797924543,0.29580484575429494,0.3877922875900684,0.4350285250917927,0.4680981183223336,0.5032920550706744,0.5379472060048952,0.5160024513080442,0.4450556614709051,0.36007065515267733,0.299189988004803,0.2717699492221554,0.26185021309327866,0.2766349431303107,0.2880922921619533,0.30131952902465337,0.3196789415817641,0.3595152613869657,0.40365018849218764,0.37503948606201637,0.31513886680150843,0.24330159364192627,0.23007169086301263,0.24450657926144403,0.27318091834185587,0.30898436703431104,0.3315528145049981,0.3354772169213205,0.343485915597954,0.36510890887043185,0.40724221855288184,0.38212380622123293,0.3385431094613454,0.28449744955679535,0.2977822651705533,0.33404346982833993,0.38335611959501925,0.4254432020798998
395025,13,"Riverside, CA",msa,CA,0.5004700412474034,0.48212258129789154,0.4619037998117479,0.4544553155114117,0.45231166142969154,0.4648120563185765,0.48462246121627867,0.5069876874930304,0.519249309150102,0.5382802542437668,0.556392297193931,0.568462490091564,0.5574686336893411,0.5314249122219404,0.5153332788323116,0.5100869567878079,0.5080549022381745,0.5070878702866389,0.511859197813735,0.515936753178034,0.5201127611525589,0.5208790044844235,0.5284405779991291,0.5322273610135233,0.515568540179636,0.4875676045884058,0.4680264782849304,0.46143334974477024,0.4523251562506824,0.4224940990362171,0.3874524584176054,0.35261717614235205,0.3261110127208593,0.31523670234305273,0.313003112030876,0.3137135060460265,0.2914657085873067,0.2556165614229371,0.21288614429928795,0.18673985333597717,0.17363027919412144,0.17551539750303816,0.1882427632775651,0.2104666658444596,0.23103931075001313,0.245059978043492,0.2491168999457074,0.2377285557316925,0.21738288096259129,0.19044517414008602,0.1802848503282989,0.19716359036620368,0.2509961284362227,0.3216689490429549,0.3956707739099838,0.4506309579104198,0.49056244356561035,0.5148892958431371,0.5332681750838905,0.5417880209748972,0.5221505358601504,0.4855899536844031,0.43983251339907986,0.4096124616673234,0.387056340442722,0.37443382693785215,0.37378759594968525,0.38760798604808744,0.4086829803186652,0.4373532491797505,0.4549290168588756,0.4638902252791792,0.4476117786789435,0.42644583871583763,0.40501883205618117,0.3927055427988264,0.38817509123655153,0.393714001431502,0.3986485488497095,0.40661548544766374,0.4233228966638731,0.44515075748547184,0.47188978378202023,0.4794550881296358,0.47841963390096587,0.4651294314287466,0.45514061184162014,0.4510759036306606,0.4563953977519435,0.47028632587812047
394532,14,"Detroit, MI",msa,MI,0.6481310531932725,0.6014716683606696,0.5544856427090096,0.5176943827533997,0.5090410907854723,0.5236615565210293,0.558163008739529,0.5961672481049346,0.6250345860376464,0.6589192448238458,0.6853512513359017,0.7031294461974298,0.68877266031111,0.6464359317481935,0.5996535712468615,0.5675470185770067,0.5607025939246831,0.5778123001050276,0.604624071976274,0.6340414153558153,0.650845925909718,0.6644140910298718,0.6749416320362278,0.6821027222049989,0.6608365295896417,0.6199532415164536,0.5946031963493352,0.5715280687161658,0.5490401927126359,0.5140586343908287,0.4898942291512685,0.4895607675450342,0.4859969996975228,0.5009505499258657,0.509490353605352,0.5074765062741078,0.47682970306871847,0.41161248221634206,0.34930593089841855,0.2957222386022304,0.27863096984657476,0.29116089541934015,0.3298383996320203,0.3741790683991136,0.4058716885843388,0.42847241667184766,0.4495413702946596,0.44408036158075487,0.4056543594102475,0.3384039472376525,0.29146256441067614,0.27385849888918007,0.2901767044547346,0.33590222325705765,0.39864764209658743,0.45931291537187385,0.5078371015378528,0.5486981932075942,0.5806743394576813,0.5821058676655123,0.5495768668117608,0.4838300428567719,0.4140239103010324,0.3638291884972697,0.3510279477026986,0.355708817622506,0.37842888100859456,0.39968044942318803,0.4367402195627836,0.4691810193010268,0.5143385437482982,0.5197140755014727,0.4962380728143014,0.43477118480908955,0.38746983866215623,0.3591482739041572,0.35444151739673585,0.3752846630360874,0.40228183930155637,0.4342155016656098,0.46272901520442744,0.49232535724344756,0.5172981732528809,0.5262672438601365,0.5110626828795641,0.47049589916256584,0.42422828952300645,0.3970021497182503,0.39831124883769037,0.4161270770592665
395078,15,"Seattle, WA",msa,WA,0.33090600838233364,0.26505410069775664,0.2317644216481857,0.2372565654987793,0.27538812054672773,0.3429441877293787,0.41980151682970246,0.48208537887646624,0.529134985549292,0.5509623047462179,0.5585081460661231,0.5256780688312283,0.46981727072614654,0.3964337887219749,0.3471088427110858,0.32526561907625134,0.337424743840083,0.36732185125178507,0.3995145219228615,0.4163281290038245,0.4300980930647776,0.44049484554580104,0.4522911794700723,0.40258440357679987,0.3228497226892546,0.24310218264759695,0.24489819643119817,0.2727427966818969,0.2906931492367119,0.27437913947816334,0.25574561436540577,0.24952997621491244,0.2455149924737358,0.2512289539129646,0.25733367717050015,0.2331101398583201,0.18774905140399176,0.1321071690463075,0.10788421613984535,0.10238370059762181,0.11326120519636873,0.13313420049306723,0.1585469789141871,0.18262603228930988,0.196710030511742,0.20434736642325405,0.20300608026809241,0.17315501090792806,0.1257708418639088,0.0843943822867808,0.08396842825910729,0.13006045429402333,0.22266770253998514,0.3362232635640264,0.43511903288856907,0.4849304871770765,0.5144474880246872,0.5416090201638466,0.5724214050681709,0.5460956310780896,0.4736548998958172,0.37781396510799165,0.31448133145160057,0.2835046808797374,0.28432534471627224,0.3074216202635282,0.34869199524311134,0.3730518949040355,0.4047643883305248,0.4366191981021316,0.46552922166568833,0.433415155180597,0.358467432705754,0.2836211957922666,0.25337618338288376,0.2687861087532688,0.30489777072794094,0.34941535471698865,0.38644876746866713,0.412028604346129,0.4349733168735137,0.4574087255860162,0.47532910430894465,0.4344528593896278,0.37691510605799294,0.3081956283913148,0.30872446589569424,0.3314191539186289,0.3847484380453781,0.43628691515162954
394865,16,"Minneapolis, MN",msa,MN,0.45982517696856057,0.3986591528528878,0.35552921872010335,0.3259310421533419,0.327112957893213,0.3455534302537678,0.38309456960312277,0.41893497482673814,0.4484501947800356,0.4951989092711802,0.5300431560855913,0.5327736426870456,0.48842752978506637,0.4270490586078515,0.37501744399801407,0.34413795922904017,0.3360034257595832,0.35162937575862774,0.3753315339928965,0.40190907071215115,0.4272229592685744,0.45767140495639097,0.4908756446830476,0.4924248314434037,0.45408222777907953,0.3825904441714909,0.3339697847505752,0.3192626273395551,0.31954063303683006,0.31144922499454714,0.29304999461720055,0.2800223230404971,0.28073205402223594,0.29445154412845004,0.3168961669625976,0.3219055384421173,0.2860308744288846,0.23161199187073067,0.17732609954497489,0.15476321872539994,0.14753117810461783,0.16430890599295336,0.1938316572807921,0.23324084731994654,0.27013684648757175,0.30202868774354,0.31791879556563146,0.3068157418496791,0.26191996989165367,0.20335461522008794,0.16118018979183546,0.150393250498018,0.17472796283612543,0.22918240884570706,0.29792937440367706,0.3612965822650382,0.4135353974814065,0.46446335969431624,0.5019691147508478,0.5058146946899573,0.45080555301618325,0.3734740550479995,0.2923732426447862,0.25089880861916924,0.23834622797480942,0.25639121426603584,0.2919225087318388,0.3354770270870055,0.38926264254144677,0.4342142166605214,0.4755688414781292,0.4749861887292921,0.43684890210199656,0.3717711468619695,0.3262039896160536,0.30751287758193624,0.31516958785302557,0.33885597962931663,0.36606525717413585,0.3977644725193663,0.42264261044254386,0.4570882225498221,0.48798776285735795,0.4858112240762627,0.44915061644744664,0.3742916113150383,0.3271052890031797,0.30541970716892464,0.32245239325108677,0.3478567020943437
395056,17,"San Diego, CA",msa,CA,0.5793606725769328,0.5391546985848806,0.529661910314899,0.5198868897822226,0.5413609584026933,0.5609799553413346,0.6014104720649547,0.638788169957541,0.6618807510770803,0.6938485129137105,0.7094023956080441,0.7239537542454242,0.6929844997662892,0.6577655610400152,0.6193813211053877,0.6014338160686717,0.594435711745306,0.6027839526516864,0.6095883301510123,0.6110705504590023,0.6101981550148136,0.6021082752425766,0.6101377017514423,0.5963646758974629,0.5520353805271787,0.49441802938809126,0.4768428972618756,0.48862042537334194,0.4882819809328714,0.45534746192926984,0.42057874818976115,0.395091503706247,0.38177731374894064,0.37650726868049134,0.36665461988179615,0.34368326031740165,0.30250343360766013,0.2595786612366127,0.22448128872584408,0.20936151727853347,0.19991289317237423,0.2127674330133512,0.2318208934896008,0.258921118458217,0.2689164769755034,0.2636490257529644,0.25116410929510097,0.21773286896008345,0.18337951983242365,0.1507551684387648,0.15121297304002343,0.19261759724881902,0.26754424331859267,0.36839739580217995,0.4540508251493338,0.5160917114984162,0.5522099745135526,0.5727049695691045,0.577057911280026,0.5473936740936353,0.5037422179787187,0.4340947345753136,0.3742227817642439,0.3214233161164457,0.3058774288109008,0.31400720708892704,0.33490984683506503,0.36659064310383016,0.3996988295602309,0.4306139874938972,0.4483468896885085,0.4281191185561321,0.39770273292825714,0.36097493895108457,0.34849223783278166,0.36151914413906927,0.37875413301972155,0.4105324094537872,0.42743040407877486,0.46331449098981947,0.4779554921309718,0.5005882796032673,0.49745338975198977,0.4865878688604093,0.4683567375665357,0.4453070915237855,0.4509630711657664,0.463479446891971,0.4996476695413694,0.531060429732841
395148,18,"Tampa, FL",msa,FL,0.7142373295796242,0.7024157893693372,0.6804485987702283,0.6672864851367795,0.660361505921125,0.6709464001314113,0.6774901562769373,0.692519866366478,0.7019489664499449,0.7100847791985804,0.723906656597861,0.7345850974378588,0.7406365580159627,0.7264349166128844,0.6998653479835198,0.6873080446612482,0.678209837543239,0.6904440247008751,0.6888455755789923,0.6909698657801031,0.6850640563303175,0.6911424512444763,0.7050107344129882,0.7066633976026674,0.6897585364300997,0.6587647470253725,0.643823308520345,0.6316402177204586,0.6175264192272587,0.5942365934923475,0.582140033305908,0.5720732103448999,0.56158707700219,0.5598974340614736,0.5651910474608334,0.5632100492703415,0.5321048031016371,0.47405564456843496,0.4085733896148797,0.3503804124156991,0.3247282643858464,0.32067210444432187,0.343626978567701,0.3597343580771584,0.3762019969923505,0.37751251030981153,0.3792995464910716,0.3692561019595993,0.3404490336211719,0.302007251868641,0.2713770202145699,0.2751217438959655,0.32371180734536076,0.4128477490512734,0.5027062767551128,0.5782085985386699,0.6183696621238418,0.6513431064315164,0.6682101335236249,0.6796665514634371,0.6672602002703364,0.6406670686181876,0.6037277132860984,0.5820051299014986,0.5654646777685627,0.5741206476744093,0.5839490154287669,0.6090182194432788,0.6278561893679016,0.6529188979442245,0.6699303168942469,0.6831382192129856,0.680632916016438,0.6698013037775947,0.6555284937078962,0.6466689487933389,0.6484227911848963,0.6535306643565476,0.662188596367879,0.6669638938925582,0.6787557902396033,0.685720659520649,0.6975335050120205,0.6983210395705965,0.6917577298736616,0.6798920616685232,0.6622761705191472,0.663308621634838,0.6700174723337468,0.6889418161843656
394530,19,"Denver, CO",msa,CO,0.38579662110844176,0.3241178685132043,0.2950882074808549,0.3055396306639867,0.3300024834011945,0.380056071797362,0.42333958067921523,0.48032278122098226,0.5203868338615517,0.5595815742509246,0.582467858044325,0.563276943538329,0.5163097495290372,0.45286839149044567,0.41923282576053755,0.40674421981646264,0.425392336396524,0.45717400930084295,0.4970278252984808,0.5190642174881422,0.5334254850813203,0.5425396060698393,0.5545923779833273,0.5241256553046764,0.47093489633716806,0.4003776765802944,0.39278760011583275,0.3927124240971603,0.39643580182888655,0.3717491394289663,0.3525571511137122,0.3458437309834214,0.3356983690619546,0.33130959425018186,0.32051973855935123,0.2889848368727793,0.24150406931178256,0.18094905481602705,0.1470315344799423,0.12580848972422357,0.12870738413008181,0.1563499263259107,0.1998824745325866,0.2378858680309505,0.2551410298357469,0.2640787067132875,0.27113987428581865,0.2380116044688504,0.1849340190328361,0.12478964080894091,0.11281822500213005,0.1404632065151513,0.22071048417132544,0.32994806896653145,0.4395772801528402,0.5060913299634702,0.5428096508087868,0.5606410492213746,0.5803197039374312,0.5567129647892012,0.49407746376425615,0.41122621451534885,0.35253426051837405,0.3359373120421942,0.34079465029729045,0.3753993652382413,0.412246757557922,0.44744081757715676,0.4775501480765641,0.503325667950229,0.52685893036738,0.498211184290187,0.44229404666900135,0.3858577568259179,0.3713620995250963,0.37751968847196044,0.40019022637799756,0.43583480202255026,0.4731078822596593,0.4978842058421054,0.5046648600391318,0.521605699414387,0.5336944106854612,0.5242520275158651,0.4844617521535592,0.43803015926190164,0.4175536765379544,0.4308595490523462,0.4738233063221151,0.5137904013128795
394358,20,"Baltimore, MD",msa,MD,0.5709930760605505,0.5330810822319624,0.4861780706887884,0.4612419819801333,0.46139824988704664,0.4907904515385626,0.5172157934493782,0.5368503002933108,0.5344705483558877,0.55730061952965,0.5800637928099749,0.5960837640118325,0.5790337827352768,0.5390480233378226,0.5046347211729568,0.48452043073104173,0.48278844918818087,0.496653261633355,0.5034661703373932,0.5138333372571896,0.5190784261684502,0.5344118405541988,0.548392499721359,0.5547414320553589,0.5339840987593764,0.488731573506851,0.45297732811317076,0.4399856645670162,0.4386980358041399,0.4183997892790668,0.39579070166426705,0.370928172285349,0.3594857390105079,0.3532463605721423,0.3614647172556451,0.36245545591730094,0.3390151484229138,0.3007097996175064,0.2555036709850945,0.22901036793141347,0.2208162090655977,0.23200709318454824,0.2519347729742207,0.275276465492561,0.2975857837771059,0.315349060334684,0.3314779982577867,0.32694579423377185,0.30116552134363145,0.24780321338317865,0.20921143011054433,0.19246547858438512,0.215054695028437,0.25033406172078126,0.29718349624709095,0.3338073658826965,0.3593924861749536,0.38956512422627204,0.41306389162942087,0.41052487112035063,0.3744836882747089,0.31911873937626223,0.28093916506154865,0.25078399921900274,0.25108978774374663,0.2557110742286912,0.2770515758161338,0.2873992476727317,0.30991988315688895,0.33360744361764927,0.36540872858530316,0.37217496850943776,0.3501307573071992,0.3101837594504917,0.28199843126516355,0.26876350726410636,0.2703967084956595,0.28457939767834867,0.305801594296404,0.3240630531486563,0.334168364166376,0.35316543559433405,0.3818323296878201,0.3866165864086229,0.3711087810519879,0.32961614974225645,0.30726199906745283,0.29979208693795284,0.3173072377062157,0.347735371275452
395121,21,"St. Louis, MO",msa,MO,0.6727776637338797,0.634636099016091,0.5846270166105927,0.5591424613735679,0.5512075642854891,0.5681907041435731,0.5956762162111096,0.6229743934319644,0.6445736583097329,0.666993251776093,0.6886142238336949,0.6919890186773765,0.6706160137714375,0.6263344099069141,0.5839455159868029,0.5506939795319239,0.5421335112664756,0.5483141979480176,0.5699842291416161,0.5834244295440923,0.6027533964303967,0.6183391761195524,0.6436994426778789,0.6456106188591554,0.623140735965672,0.571338026789527,0.5395465600093764,0.5130107535383999,0.4931520329446853,0.4690671310610301,0.45291008282391876,0.4488354723597106,0.449295192123724,0.4559295444219115,0.4784687975229948,0.47928295839411544,0.45052834493585414,0.3897710487160029,0.3327815122029634,0.2879773942043984,0.2678423237953554,0.27595274863858543,0.3071892366618798,0.34353816656106595,0.35950371660444236,0.3680875844180125,0.37261409566824005,0.37510763932808766,0.35418078798796765,0.30695982394561483,0.2620175324485082,0.23516477228547927,0.24628679198677572,0.2818474240219842,0.3305090775333895,0.37185217819773886,0.4066353203445292,0.4504438479753971,0.4961446008059684,0.5117719266964521,0.47957737258084837,0.4154703433129922,0.35721020684692756,0.32160541827790123,0.3054495299976904,0.3088353136098897,0.3314658763188833,0.3677254065482247,0.4035504427057146,0.4458806870810837,0.48421796052474014,0.500298050065842,0.4747322002644636,0.42048769026774124,0.3750886968412237,0.34912693815667084,0.343644439017226,0.35831425187075877,0.3862089848959604,0.41325404319420594,0.43110561931404345,0.4606368855328847,0.4965072528110403,0.5193458061480251,0.4939961552401557,0.4417765725102019,0.3916457102993242,0.3729231939067768,0.3709287191708556,0.3888065349726071
394943,22,"Orlando, FL",msa,FL,0.6806029829002579,0.6593329903839903,0.6525452815089948,0.6366469001689102,0.6373205876614287,0.6399232013413401,0.6514125555124014,0.6546241547986323,0.6710536925787164,0.6898390145559512,0.7083015053403549,0.711202813521503,0.7166715087469112,0.6957202314694056,0.6802948763512552,0.6605320634787881,0.6647919181508924,0.6607111552377568,0.6591157858882529,0.6724415716560928,0.6859943406448695,0.69948383851957,0.7015010793941917,0.7034683908832843,0.6884800448988333,0.6547680669668838,0.6344965823622116,0.6256361404457539,0.6267000229533798,0.6115668815145102,0.6071038604360455,0.602836383362801,0.6074897910427138,0.6065256393182917,0.6156983460915434,0.6165847856967844,0.5957754330335521,0.5441865171613881,0.48113146849256966,0.41514134432495947,0.3729415260189825,0.3559839344142584,0.3719343761928327,0.3938449320106825,0.4067953734267458,0.41036863856435074,0.4089742549898023,0.39736304932791855,0.3660349269386684,0.3216046330968294,0.28846475354468415,0.2877694796846013,0.32999068013817184,0.4035296141085603,0.4885225696989847,0.5590481748813918,0.610772119849455,0.6476618591143498,0.6656312580214537,0.6738444834243299,0.6506026177784138,0.6186096894595453,0.5875774205927565,0.5738471223933045,0.5703906361617371,0.5678002182954877,0.5793299205529386,0.6018254661637936,0.622995413859881,0.6456132759445565,0.6656317750725429,0.671154985754114,0.664825928353892,0.6425808799746363,0.6308986022464174,0.6237220419918197,0.6263212965696838,0.6414857646221983,0.6518819141955167,0.6710488578091205,0.6804778836816764,0.6937973146966071,0.6990739829226437,0.6986762826087812,0.6907967369555673,0.6750211979227388,0.6667521863109708,0.6619917766248875,0.6695560017511765,0.6817584897462131
394458,23,"Charlotte, NC",msa,NC,0.6113130158639529,0.5881670249617783,0.5642270687283183,0.5583432723482931,0.5604988899873672,0.579958612696756,0.5981422209150473,0.6232801050248694,0.6422337911185149,0.662370262435486,0.6685328437954086,0.6654868701611997,0.6528928717459452,0.6230597983329029,0.599978317820692,0.5851664907131685,0.5927574603173704,0.6086586317408754,0.6217237423946695,0.6347677372517063,0.6485198433377413,0.661605919683863,0.6765580543838968,0.6697652556468746,0.6475229259097293,0.6073879135714607,0.5831738378513527,0.5733178652802134,0.5667930503766234,0.53990301849436,0.512480754138087,0.4884819456440443,0.47597461404363717,0.4744020667912652,0.4594286993241714,0.4343006090074412,0.37340997030911255,0.31480647086500974,0.2695884445452886,0.24665778503648916,0.24068680431202846,0.24372782350123526,0.259369133029899,0.2800215852751003,0.3014972913708258,0.3144982247454034,0.3289497460702756,0.3260025735362415,0.3032490489927478,0.25804033350126127,0.2123155519184695,0.20564135761924165,0.23905386719805524,0.3285188412617988,0.4310616086762971,0.517501528367068,0.5712058969369805,0.5995996774124633,0.6339689118627184,0.6404062953790763,0.6083368537916924,0.5395925016998563,0.4697573088327351,0.4197472359994452,0.38928202675792206,0.38026085457406467,0.40210208920376095,0.4323703664386505,0.4829723317579558,0.521825194897048,0.5579876196370591,0.5396845012494306,0.5097341258482085,0.46233971400163715,0.44997849322909295,0.4410515351503756,0.46122046048604304,0.48800364576994265,0.5285607387660288,0.5588510085141299,0.5732159683403145,0.5980434115842924,0.6244192275170702,0.6330390664908082,0.6048171791174365,0.5496934508160565,0.5232475477987885,0.5151208301061853,0.5391812062831861,0.5709883810835064
395055,24,"San Antonio, TX",msa,TX,0.5884642280901203,0.5665008464145084,0.5624777485022043,0.5509885945802909,0.5531633357776072,0.5617475196627618,0.5781216831162385,0.594214028078047,0.6061167690152707,0.6208490295755159,0.6276356467663954,0.6321007219211258,0.6181423631910564,0.6008037450103029,0.5656933350592365,0.5471451505084316,0.5386433295038551,0.5510335260700496,0.5629099307314329,0.5735701011524234,0.5780386623971764,0.5956634202382219,0.6017560966250161,0.6175410630475432,0.5957733361021655,0.5782105983601832,0.544565459369,0.5320922415663941,0.5170465229635913,0.5011518960268134,0.4835994247680237,0.4739043191114594,0.46865674590886847,0.47437937939207236,0.48074288098224266,0.48111081895929186,0.4437778567321429,0.3837622820167164,0.31781220447136677,0.27498616556318994,0.24280336582867165,0.2460403554735271,0.2719704949659881,0.31677955420036147,0.33865647582185526,0.3511669414538366,0.3574021480172375,0.35262907684477723,0.3326228078869841,0.29423733992903495,0.26833745318761554,0.261075251951542,0.28860906573289996,0.3466239414307523,0.4249282657903284,0.4915780405247477,0.547249719771977,0.576000704164875,0.6061616674625679,0.606924635712042,0.5936535021489677,0.5653083651393652,0.5363148897093206,0.5268245268576232,0.5225658561551731,0.5447529257018088,0.5661445389609971,0.5929213267432999,0.619125070652211,0.6342148271738074,0.6473892343006854,0.6330153508120003,0.6189205401969912,0.596680236039585,0.5890535010990804,0.5886880599175446,0.5976249960048156,0.6097602861888861,0.6222176211162039,0.6310587966701094,0.6385286389847246,0.6426014038734807,0.6448268441344748,0.6468474779795855,0.6394400261270224,0.6239088909701632,0.6041926557731859,0.601328100376697,0.6107747002618993,0.6306192891932224
394998,25,"Portland, OR",msa,OR,0.44187566114689525,0.3855095490819694,0.3418439309405605,0.3353166852098555,0.354437863443835,0.3846434242854441,0.4197369283257994,0.45595790562927635,0.48563752152877177,0.5122239858243393,0.5367875428981219,0.5412423916231847,0.5161963371120942,0.4605955091264023,0.4137152701350402,0.39578739724232986,0.40142749111771786,0.42030747005405633,0.4384202566437079,0.4572882080337832,0.477434721675911,0.4963935959693771,0.5111257463612219,0.4904673730727697,0.4331751724762328,0.37147781551475106,0.3446756523246399,0.3508866297852585,0.3491003160721397,0.3356712835450632,0.3107183986292296,0.2949447308708847,0.28192982835256236,0.2857621632562261,0.2941032512334006,0.2859056963312578,0.25505808571855776,0.2057048201949047,0.17183685045224376,0.15316457566950126,0.15649911991764878,0.1751735693298031,0.2035029463828418,0.23262630999303244,0.25619753134493267,0.27272954102035557,0.287389050352095,0.2741165844205924,0.23665527467064937,0.1866076455355263,0.15634941965390606,0.1682404590342114,0.2231124017149003,0.30408306322328515,0.3829275359919199,0.4408837835209292,0.4778800522303433,0.5108044141436183,0.5337125062131258,0.5205556533659799,0.4717020325583244,0.40187837222618955,0.3514240036603658,0.3227372342829242,0.33165567724966477,0.35955959877816035,0.40224604186977997,0.43013573817087275,0.4704994608601473,0.4970505939382182,0.5217140864294968,0.5088214456981852,0.46877817404395067,0.4144921527503988,0.3704023854497666,0.3674151075938632,0.3785901493824795,0.41002150196587334,0.43609112121037796,0.4456302281501872,0.45549086704067693,0.4659708915339167,0.49496420887886244,0.47696645005741584,0.4432907456342887,0.40150317671574304,0.3871177741241775,0.3954977798863823,0.4213128966362721,0.4619013288995449
