RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394404,10,"Boston, MA",msa,MA,0.3546834907289514,0.4129523992303555,0.475680930085071,0.5159968366285383,0.5226778340974202,0.4919815993616159,0.44186540411540975,0.40050393451885125,0.37260305838573293,0.3451508897237976,0.3004142966265488,0.27112544116123044,0.2895659954416934,0.3374903985793667,0.4010529881167057,0.44013083491086763,0.4535835165553522,0.4331671675625713,0.40444284415675863,0.3791627183674229,0.36142810667570796,0.33594847095159647,0.3088566363182295,0.2991075320481142,0.34135174844485233,0.4115686369419973,0.45972969544685544,0.45979114013434774,0.4621788821090888,0.4804294078612475,0.5222644194835085,0.5384201584380411,0.5596706432280525,0.5436900931338097,0.5253146499418168,0.49878570503051906,0.5253403168027678,0.5844661825936558,0.6559659440511504,0.7066704119969978,0.721329098786832,0.7064992409403286,0.669702172406733,0.6313929161199487,0.6073252151022421,0.5859386823307063,0.5682697287931271,0.5659085250384023,0.6032164480125868,0.671136082008907,0.7320228311700364,0.7609183873050336,0.7407071959208528,0.6792815977772233,0.6064907893845479,0.5416093322827574,0.49995543487202787,0.4548406945580328,0.4122371063087245,0.39836199380756204,0.4262870246405877,0.5002063607198525,0.5813847534717035,0.6391620463972257,0.6574743848828247,0.6439623299133802,0.6129979165405643,0.5867666236186735,0.5581515993745597,0.5337059995151693,0.4921753383817879,0.4784576566143943,0.49577087289234695,0.5517297419226946,0.6053771890550236,0.634696896066365,0.6316734280683022,0.587927804345747,0.5364441362268986,0.5072699002916193,0.4957851384892941,0.48037685614342296,0.4443992879713749,0.43831092017835455,0.46577540151862307,0.538030016343913,0.5842902471375967,0.601440482301468,0.5766739807778416,0.534895782745845
394976,11,"Phoenix, AZ",msa,AZ,0.15617606480877766,0.17144370824869573,0.18446206721239014,0.19348098128712268,0.18986761148461453,0.18184927427669847,0.17317562660441058,0.17152647728092776,0.16745573116559323,0.16089036533799805,0.14840170182698284,0.14405289476979066,0.147779589379383,0.15859441262258378,0.17181079759207277,0.18333354655461698,0.1945116272055234,0.20036204204973748,0.2053071959439207,0.20862052668021278,0.20765198660239434,0.203073584936826,0.1900095751358303,0.191419936132328,0.215283934580817,0.25069073726239693,0.2585080432292051,0.2577504910359401,0.26955548014653535,0.31723247950326156,0.3583698810834001,0.38169270187443005,0.3850069244203093,0.3767206199343538,0.3717707014624227,0.3923708552996686,0.45114591245575336,0.5250460704754083,0.5867361041086453,0.6232779140522761,0.6277421333623953,0.603119619166892,0.563404743430361,0.5249397856004963,0.4969455344117824,0.46672039021072803,0.45020665080970224,0.4635711122286487,0.5120309323243136,0.5708645075176705,0.5972806516763458,0.559568906698397,0.45720057150864896,0.32307321344994017,0.21919897192333984,0.16167468199793894,0.14027555968673563,0.125902792039155,0.11536264032743408,0.1186805319012415,0.13451537328690036,0.15828748746497534,0.18824166788894522,0.21123313213707098,0.2354272052878127,0.23947967929673317,0.23914834935375273,0.2259337233634436,0.2074902895239549,0.18283578427243474,0.161966244579905,0.1580094065105134,0.16487543454075734,0.17649845617174145,0.18446514342241915,0.18605527162258928,0.18379851735571393,0.17535271880793993,0.1712855300628321,0.16815023470039384,0.16737097795767011,0.15955101839152486,0.1456582320207198,0.13932986127693428,0.14226025321042954,0.1529428429635552,0.15214645703021049,0.14892401124967222,0.1415431427309091,0.13921922771181192
395057,12,"San Francisco, CA",msa,CA,0.7197938717991449,0.7631772382580997,0.7796580752821146,0.7745948027913282,0.7581594764598653,0.7135402510346323,0.66776015703457,0.6302593078542251,0.5899563231873968,0.5307312785004838,0.4663776105936576,0.4680944639590061,0.505185338848651,0.566524519701694,0.5992676715334536,0.6160152596055591,0.6187639681815525,0.5913734940854872,0.5659316639133017,0.553646106668542,0.5514234374822213,0.5318843576192501,0.4912838184577078,0.5096550587492368,0.5759723135510422,0.6436888963597935,0.6163816294911357,0.5577044645049974,0.5218002676251908,0.5470381379268306,0.5902260148649817,0.6370814700997093,0.6636703649869036,0.6651141663852003,0.6446664450006964,0.6477949451401427,0.6919579934261165,0.7507894889274175,0.8002780646707274,0.8214675599897493,0.8329436257518114,0.8261025570102349,0.8064087643661023,0.7813058875732201,0.7636634228591824,0.7510762953836365,0.7382910419586987,0.7588203943752854,0.8034164676499701,0.8541821817521819,0.8596170075479214,0.8235925017811638,0.7328757797124399,0.6191572750022497,0.5173617435880559,0.4650807532539682,0.43449187091083313,0.39736528474649707,0.3546319048038149,0.3697955606329482,0.4445583946965795,0.5412245108824674,0.612418809427147,0.6448737650609747,0.655464688407358,0.640532642485835,0.6245961458969368,0.6139261843353964,0.5982258911415409,0.5542059460395335,0.5083692439414546,0.5297841251911729,0.5937515379827547,0.6687114559367542,0.6907058966959045,0.6791950715992673,0.6470945610507184,0.6060015064339045,0.5772365211722964,0.5768339775634055,0.5677789884619147,0.5480694597317673,0.4967339239099176,0.5228105068234373,0.5687558909191104,0.6302723518462877,0.616403899958882,0.5809071252248618,0.5302071630606543,0.4889121291625343
395025,13,"Riverside, CA",msa,CA,0.3289957715105187,0.34520876369869874,0.36232095140471676,0.37177523169233034,0.3737772758683792,0.3612131370624851,0.33952137642035324,0.3236201757544179,0.30926365470954525,0.2969477961474665,0.2776332327833942,0.2717417233909733,0.2829033962472728,0.3004229205689188,0.31250286429358193,0.3142023863254748,0.32385763985470484,0.32675416691866893,0.3227332273518799,0.31871304299229336,0.3144420672937432,0.3128938697964419,0.30448360578088823,0.30411990905464314,0.32133159739118106,0.34970649605514237,0.3625879299236327,0.36965609966884777,0.37760759944732114,0.4123064328922615,0.4522136193857844,0.4906144902014125,0.5198485979194524,0.5302563991664139,0.5352216601023536,0.5339314385281156,0.5608455877068218,0.5997666971129512,0.6490527663843663,0.6803637351465595,0.6956756256345621,0.6965390115711533,0.6800994070452453,0.6536403637662879,0.6237086832461244,0.6041889616643763,0.5970175664509826,0.6108053508673859,0.6384926795760656,0.6737557919169208,0.6885789840615318,0.668691106944368,0.6028238548099812,0.5166612907763362,0.43368938026315257,0.3783232909111532,0.34044128176558913,0.3108340883169125,0.29006379219896766,0.2825676200872529,0.3050808516993096,0.34432412867612855,0.3912702277331319,0.42819935463453085,0.453847704641617,0.46737199251918815,0.46576311643513923,0.4501514651458452,0.4262960256159718,0.40067316135043934,0.3803752029379209,0.3750423739761834,0.38822536406808683,0.4110868525060469,0.43260242508628816,0.44561659328165226,0.4490117018423607,0.4398301209325919,0.4318084016056809,0.42091342287009237,0.4067393678145324,0.385332931364607,0.35719209481669084,0.34805941875095225,0.34585295126327903,0.3619918007926999,0.37014729226384935,0.3730694494570613,0.36847718599894136,0.35839752204574477
394532,14,"Detroit, MI",msa,MI,0.21455849850202882,0.2542531754014607,0.2951027811831869,0.32849083200080686,0.3340932298392429,0.3203548035828569,0.2821785663501462,0.24377057456115714,0.21832454209291316,0.19473976050028416,0.17286454889488687,0.15874105039638833,0.16776061175236137,0.2045139808935603,0.24546298460852145,0.27706234807265057,0.28332108057285926,0.2640431879690092,0.23828539486761904,0.2145886872271108,0.19544390184674532,0.18426371422373933,0.17531528041862407,0.1708919357176887,0.18800312348538792,0.2232155510809705,0.2426125700511602,0.2591587602096059,0.28284789099316304,0.32649358025088543,0.355471252837601,0.35881070609783866,0.36062568364455233,0.34653135871362023,0.3363316100796336,0.3430445242367668,0.3787113933734143,0.45439723902676193,0.524933157469513,0.586150016949576,0.6019703354387217,0.5850274446796001,0.5354495610147773,0.47997588505471395,0.43869922267403244,0.41698498389727384,0.39736904841313675,0.4079491798250802,0.45287707591098836,0.5320504084728809,0.5901209180393875,0.6111310462216026,0.5853017221050035,0.5198620167302269,0.4422376262220977,0.3695372904438999,0.32238550418294437,0.28081313244202877,0.25617142819486816,0.25557905276389997,0.2896884179165489,0.3556062624367607,0.4370031146592985,0.4984425403270519,0.5231403973371488,0.5136008877967979,0.4853247778598669,0.4555626675236417,0.4157567012126979,0.3781019342423095,0.3298539780188644,0.31845812423090014,0.3467385357124102,0.4133949581621583,0.46933903751993694,0.5034967878205752,0.5086737376617086,0.48642442751345555,0.4507518585888541,0.40984322874309626,0.37729111103186574,0.3422309535830403,0.31230325310065016,0.30180800028537774,0.3214835423495879,0.3695135295297897,0.4209784656349442,0.4522527740580995,0.4516292430019651,0.4318295715704745
395078,15,"Seattle, WA",msa,WA,0.5521297319084585,0.6273124843820476,0.656242637589194,0.6378193534618489,0.576680919922063,0.4906189806673657,0.40239927032130945,0.3403469322138429,0.2980558811170515,0.2688135600739477,0.24969324401582751,0.2639965159050442,0.3137638494566422,0.3824365862328272,0.4341116744403888,0.45444933854174335,0.4378523095793374,0.40251080412623885,0.36998780019735555,0.35518175337026275,0.34274300799484925,0.33626084788698635,0.33360376461632607,0.39154119219454153,0.4834929510039642,0.5671405125927023,0.5560919405685204,0.5178775120367415,0.49384196678415765,0.5193526554448068,0.5465673224654288,0.5590639861702433,0.570709095641002,0.5668595842678769,0.5752421844351695,0.6144627514950717,0.6816020807465758,0.7543750709900849,0.7867969262055164,0.7895192997361146,0.761502782599582,0.7212596690505261,0.6753558768736084,0.6391276380004743,0.6153910869686466,0.6120020876688339,0.6282021102191755,0.689597130254798,0.7659530360512908,0.820490964752625,0.8112423807902854,0.7204579179614665,0.5754236499019497,0.41967661321650823,0.3066479052422733,0.25787735028479114,0.23583426109113292,0.22429766844261165,0.2096946139214179,0.23908769977051994,0.306855975451396,0.39693014272575305,0.46848846803692834,0.5036739846833695,0.5005942288043216,0.46955982430177984,0.422746388757824,0.39374571041321627,0.35743293338669685,0.3280223793905939,0.3065268919623719,0.3438591799006006,0.4224831725760156,0.50335236563228,0.5356173163696685,0.514520554345958,0.46459314133278684,0.4046035785434761,0.3640683550499524,0.3401983533763842,0.32413824131500274,0.3062374258952909,0.2850146804301777,0.32559329079749183,0.37618115516652734,0.4469987324834377,0.4424692889701008,0.41316493251582065,0.3497548688235459,0.2996718925034192
394865,16,"Minneapolis, MN",msa,MN,0.3761070359639815,0.43675197187573306,0.48484241776410036,0.5094976589154626,0.5045780887142568,0.4765398333540915,0.4298042117898086,0.38824903086987833,0.35215996522780574,0.3171277718841196,0.2799964355703979,0.27922790738251485,0.3145636889281795,0.3792991281332943,0.43567156254077255,0.4666434203377577,0.4735877563758723,0.45515976119488455,0.4312987023640929,0.39674823465568015,0.3650937025295706,0.33353792531037557,0.3076929299573675,0.31058225205175183,0.3519361529861717,0.4302063645815384,0.47613977797563645,0.48911130811454856,0.4872763022447309,0.5044020544240749,0.5308659775898742,0.5471300110834517,0.5511704287612038,0.5302247522942484,0.5080580057284715,0.5024638885096365,0.5521086255784535,0.6211635069832216,0.6858620954311022,0.7139708512678783,0.7190208444823698,0.695475850231861,0.6528809645384258,0.5980707861520567,0.5483204088154724,0.5099334128197844,0.4890131468527134,0.5036960584428415,0.5623798852114289,0.6394866149890831,0.6976713998395191,0.7099507495021401,0.6764061787200557,0.6006346319891065,0.5081486204996007,0.42813939493364916,0.37193981421977673,0.3261415712331239,0.2906725209287658,0.2922846627344169,0.34238204102831643,0.4293329774676944,0.5178572527774118,0.5708143296525537,0.5838010965982425,0.554733004382861,0.5136335583103895,0.4536430479814492,0.39996839595394307,0.3449262436784508,0.3106565532806868,0.3114154682118892,0.356721133880794,0.4242136481278722,0.4711205860713695,0.4891588336333652,0.47594035881358326,0.443752380012689,0.4072888840282309,0.3727031586338958,0.3487884670032138,0.32328269163931633,0.29795981009748296,0.30229816141622884,0.3398354277133531,0.4144017099372666,0.4719233732253918,0.49154327251239577,0.476219519054953,0.4409722729561263
395056,17,"San Diego, CA",msa,CA,0.29975422754356135,0.33036922657961304,0.33534332810164663,0.3379642997861083,0.3233936852154937,0.298776446799571,0.26698010304202036,0.23782951945595288,0.2177053679417417,0.19856111441186408,0.18283332040236355,0.17706272440268853,0.19836621071983093,0.2324887009772331,0.2563888293600039,0.26807203942126717,0.2747650009573767,0.26671491151193844,0.2616982622779161,0.25224699208402457,0.2613445253254219,0.26792138224694345,0.269179224402379,0.28402980726836047,0.32562134303686435,0.372329877024921,0.38027829828603577,0.36759873059285647,0.36914502208734806,0.40994170145513964,0.44845410304929983,0.47746087588392805,0.48962856848958863,0.49412867817795814,0.49822502454201517,0.51950003574727,0.571216060601562,0.620822044106123,0.6635433004460344,0.6806034491447369,0.6902822415924801,0.6744798972611981,0.6463857247261156,0.617819682143658,0.6051626917634668,0.6115166257421215,0.627255420166018,0.6639105902613746,0.7061281977654712,0.744445408683012,0.7472122588787582,0.6997681092221004,0.6068446436385233,0.49052896825534215,0.39592734111136085,0.34415333409830046,0.31586223807384095,0.2995037174960476,0.28835212470340216,0.31559313778625026,0.3627040566486636,0.43319460229728346,0.49458908971783594,0.5464067178031661,0.5667865352289541,0.5542477412885429,0.5273882371563116,0.49475035297137726,0.46563393367638656,0.4365502683377411,0.41222808663487126,0.4308455695131901,0.46237888101405655,0.5060000853643413,0.5197943918643723,0.5099877974732685,0.4896846922924761,0.45363444450968604,0.42335698413641837,0.38943410104793835,0.3741600510879774,0.35878290853501243,0.3531870724614501,0.3615486281553333,0.38079368984401846,0.40693890501908037,0.4090892880180532,0.38824134303945107,0.35699735716677,0.3239006653047738
395148,18,"Tampa, FL",msa,FL,0.13020901484962033,0.13862049538386303,0.14318144107451533,0.1566305240551489,0.16113167598091827,0.1614433324681691,0.16020439441507175,0.14838504421535317,0.1341606273700207,0.1255122787716305,0.11628489767493189,0.11719540640887277,0.11207520901319772,0.12435652564043566,0.13398858588350604,0.14094878418467452,0.14659192985610872,0.1466991530414947,0.1500165629881346,0.14449226088950792,0.1436670058851122,0.13613873891386172,0.13152376155236586,0.13032155784419955,0.14472091661698558,0.16035495339758138,0.16528095516327837,0.16629172026636072,0.1770205096162968,0.2008554707421226,0.22242817308386376,0.23763982085489502,0.24837361986331863,0.2447660841575968,0.23728436364904548,0.24063166405632005,0.27354346126222934,0.3326791028062315,0.4033238878437395,,0.5028335326452571,0.5056907705337684,0.4771063562078868,0.45390432923048035,0.4360846375145333,0.4323476330302503,0.4308970651106045,0.4470548856334872,0.48733337235029683,0.5450176789126018,0.5789742647138175,0.5755120244188957,0.5123450458025122,0.41061273905758355,0.3058564506606403,0.22643323358818615,0.18921593290148306,0.16291974939629542,0.15318954091529316,0.14406459567085006,0.1537575680565842,0.17172761439359385,0.2020355833924504,0.22089959186041966,0.23272201864607567,0.2232103561578113,0.20972684865483981,0.18783363786798943,0.17088460963341454,0.15291637408467418,0.1396680097503122,0.13492257590934034,0.13736159790713134,0.14435330801639937,0.1502908241747181,0.15421549758689257,0.15505136751565404,0.151332299904087,0.14585801697207568,0.1428769923175143,0.13865833775287464,0.1388906702692145,0.1354146333878409,0.1324807807473458,0.1313580953806549,0.13794049299714461,0.1483238412900216,0.1526894387149692,0.14701645098284635,0.13602085356692037
394530,19,"Denver, CO",msa,CO,0.4225264054217129,0.4917070255951661,0.515800589947342,0.5012590138862804,0.46196567173928954,0.4005473631597856,0.33750277905709253,0.27776240354211207,0.23455996738424098,0.20389088974732575,0.1876233068033403,0.20585498465267216,0.25280139525468065,0.3091272387069795,0.3435098817426865,0.35197854435773174,0.33005382484790197,0.2923184880273732,0.2486082218721916,0.22784916361806992,0.21630706048435075,0.2163518509299204,0.21635352448960368,0.2536865270139022,0.31360653982068537,0.38641917114510554,0.3819407214069068,0.3691578105712769,0.35815057291154967,0.39714909277264393,0.4256305901066964,0.4399068949131637,0.4556672223279317,0.47010774251958126,0.4845435758532073,0.5357088959241149,0.6080239779767327,0.6965833182953803,0.7459572695902726,0.771410059808753,0.76115933514627,0.7139625648144968,0.6417069000637695,0.5859847237436803,0.559421893887435,0.5544823377997811,0.5573162021393272,0.6179053389300893,0.6975978767863845,0.7778476705732705,0.7850012432767768,0.737195334380854,0.6112748356737193,0.4579629277568631,0.3233078589713753,0.2528958214803068,0.22332320635387573,0.21065499751971858,0.20064091204007597,0.22712451438865724,0.2880776164035544,0.3692202171402243,0.43147865033663485,0.4483349113066683,0.43190716662225564,0.38849387715136124,0.34350889411861346,0.30856061266683554,0.27542267313250707,0.24940427775081705,0.2321968751923794,0.256992721014945,0.314875109588776,0.3656672318819452,0.3872340327016231,0.37462369646120414,0.34135774380011547,0.29687398137450893,0.26275835439557255,0.24509231783562271,0.23961507400935989,0.2305528204561742,0.22651689698564517,0.24366440679769266,0.2747090286451732,0.3101633771319385,0.31874931241969934,0.30161620868860545,0.2660924254052886,0.23285734363935415
394358,20,"Baltimore, MD",msa,MD,0.20250508473867412,0.2178991918875206,0.23735238813990434,0.25158600681931487,0.25373792910129783,0.24197571916910898,0.22563990920276975,0.21493025484793074,0.20847156822302174,0.19577959364014888,0.18069308280990715,0.17589371127216058,0.18818941195652458,0.21638159786780295,0.23456615604906142,0.24783483904968784,0.2477092203626896,0.2394532133235154,0.2309536619339839,0.22044631394396094,0.21892642645347474,0.21236981361952023,0.1978059691356047,0.19525808440740836,0.20848235352895358,0.24427600432260435,0.2674730278850656,0.274258324306284,0.2861434413894209,0.3096134061352853,0.33574132533012707,0.3514618140020993,0.3548105582897634,0.36006409692255487,0.35187271381014523,0.3572754894541254,0.38257614775376636,0.42915170597916635,0.48143790254224966,0.5182661226619426,0.5322887709090455,0.5238437677100835,0.49605974641713235,0.467308990260404,0.44090289229822205,0.4292743172406081,0.41599025261704276,0.4321338908979075,0.4723331854430133,0.5397203298068142,0.5890342714079898,0.6086106031667824,0.5804475955234921,0.5313303308968278,0.46503094774946857,0.41590851952716545,0.37619923119476956,0.3489929928248114,0.327082664693435,0.3338039882316124,0.377418854472924,0.4479382896098671,0.507793283720813,0.5500506788365574,0.5529004461132468,0.5459948392403601,0.5173963746200437,0.49929515123886836,0.46201903514762854,0.42325385987879516,0.38943733826724697,0.3840444228871685,0.4162723527925165,0.46356216141663475,0.5080704327541744,0.5253913779440901,0.5196669674696724,0.4939608500968884,0.4661309495507881,0.44178483105201655,0.4249795110228522,0.40311827896142943,0.37158802991196244,0.36952244640512993,0.38551402325335254,0.4378148825770502,0.4659701920169497,0.47599511277043605,0.4564481423079056,0.42196300677137727
395121,21,"St. Louis, MO",msa,MO,0.17041810637792287,0.20467923608459873,0.2488027037243891,0.27246319390993484,0.27505830866856323,0.25957990355078064,0.23604579258906103,0.21511539777300878,0.1952599835811671,0.17802130032004695,0.16691211998735944,0.16600571985132737,0.18513406877009544,0.22026452917364425,0.25776678969710387,0.2802966713495482,0.28287621619912534,0.27638683811686726,0.2596202137023993,0.2516711292500776,0.23476946669468612,0.21797414324310047,0.19363407856620038,0.19225718270978276,0.21497707961122278,0.2634205536119197,0.2863580149242069,0.3145047224096502,0.33429859599418665,0.3679320218085216,0.3837441751197683,0.38999671094948263,0.38658206356558944,0.37619734715837,0.3520517028003334,0.35350479510426225,0.3897546398415331,0.4607645240672764,0.5250734387303443,0.5740653913059544,0.5940398460749297,0.5833212024439932,0.5472644562172552,0.5036276206343097,0.48161320989090983,0.4734556238781624,0.468454604600161,0.4794729762617018,0.5106196582006324,0.5673421634404576,0.6151575882592891,0.6411709715756889,0.6234018983534112,0.5752646679944529,0.512695413719603,0.46500444007653857,0.42056489439401074,0.3758548493691493,0.3278576071809911,0.3176741941028412,0.3500279424793839,0.4184534377545879,0.4835312045016214,0.5281980079266587,0.5545955656740352,0.5534896259931418,0.5252782309691729,0.48179692183835227,0.43579300921071495,0.38926522420385484,0.34527070283344696,0.33158044871911624,0.35987564780009373,0.4189351286884831,0.46880607343616426,0.4983851969520023,0.5071149303323939,0.4878979607891911,0.4468224456838043,0.410475886402222,0.3864865977099581,0.3605586946300465,0.32133835511918396,0.2985869401579398,0.32214531067391156,0.37995629790158686,0.4371125649529792,0.46662758216862404,0.4689006151042814,0.4486339859407121
394943,22,"Orlando, FL",msa,FL,0.15319973482241714,0.17230816383023614,0.18432069386933167,0.19209088015084275,0.17812717576046033,0.17219342150047356,0.16243799359377936,0.16457154199600874,0.15218924907746953,0.13579468469947845,0.12374920486250757,0.12460885173099588,0.12615499430822,0.12913367257613798,0.13531392141151297,0.1505840843038451,0.1569944994303969,0.15931060811082529,0.14877955335154558,0.13975836671478717,0.13276862760343075,0.13164226211305716,0.1296750592303526,0.12809700009941113,0.13710985683042184,0.15609577653523748,0.164246747536436,0.16862405199834585,0.17053347517986214,0.18294755344360245,0.1916041069042281,0.1968362139302827,0.1965073489872461,0.19308880131160566,0.1904977199542539,0.19370514095923327,0.21923541073907216,0.269196166222923,,,,0.4615721542910758,0.4432945697628912,0.4165278374965127,0.4040694701683148,0.4003533142233952,0.40274880231207244,0.4123747344763327,0.4597352745367285,0.519808100702715,0.5671944916452519,0.5630078694209977,0.5081365895675797,0.4139940620757505,0.3121902594817744,0.2342835428094253,0.18566826806277414,0.15388582161159345,0.1342158762564022,0.12897361447536662,0.14642394355579455,0.17648831615556784,0.20326816173349402,0.22019179811655087,0.22342464241414065,0.22116487493716186,0.21185534990259278,0.1929772959571142,0.17436599441444456,0.150419535109264,0.1381135812696865,0.13199546014225005,0.1386918501513887,0.14989456686008815,0.1596083415381804,0.16356461310131495,0.16009118165510758,0.1504305701880733,0.13941197756184956,0.1266458315554244,0.12113038103598199,0.11903451855649107,0.11439839155180094,0.11414765570363673,0.11228867851316549,0.12254151007439402,0.13049629360788878,0.1349984027405898,0.13242538138920001,0.12549974150215795
394458,23,"Charlotte, NC",msa,NC,0.2539301925574889,0.2776137871333096,0.2945177517051762,0.3039668420415229,0.299924590970682,0.275472580147408,0.25196989399323055,0.23264080747375235,0.22157163251005407,0.20702198456124235,0.19452866151536422,0.19263486903333646,0.2015252276459173,0.23181983148063554,0.2571796307447169,0.2674743223918676,0.26021227188721885,0.24198778430043386,0.23534988936017812,0.22668966321031758,0.2192605318774994,0.20580315888913647,0.19532204336600412,0.19521320493195193,0.21010879599467858,0.23951243244926043,0.2554924011818999,0.26289229163805716,0.2667122354433198,0.29845915972493153,0.3316784959297228,0.3587232544834724,0.37088837686520953,0.3728872215114086,0.38216239372836497,0.40234641490690065,0.46315539618202517,0.5287927032695031,0.5865993219354825,0.6202480016310307,0.6324122110181678,0.6345587187492177,0.6117326832922423,0.5862479413621856,0.5569316182221059,0.5420302731573202,0.5263089424031048,0.531689654781494,0.5591155719150284,0.6168247909161467,0.6683881626713908,0.6775473538616446,0.6298972524452928,0.527030338348416,0.4080482228540483,0.3143116240860313,0.26093337239161973,0.23393377090276526,0.2002914776318797,0.19659228645263604,0.22674142441018308,0.2943288863023192,0.3544170322032953,0.4042711531674002,0.4276329003489734,0.4381373930881174,0.4080406886064878,0.38389121339838067,0.33141777774503983,0.30444596164679155,0.26546128731728963,0.2836884304965166,0.30834337087396957,0.3595673322721101,0.36871478288152093,0.3758512159585956,0.3454296760691499,0.3095765453761168,0.2642002456506655,0.22597224206121613,0.22247424244257438,0.20756924660337672,0.20518906700800724,0.20086120587633802,0.22073268355686052,0.2517379736738922,0.27031160069951615,0.2761524239817532,0.2606749983557433,0.23712515816462362
395055,24,"San Antonio, TX",msa,TX,0.20913161917486658,0.22304701746847658,0.23048149935184484,0.23510496262027983,0.2377723247517948,0.22638007514595296,0.2124997623872397,0.20003272341650344,0.20171530520253347,0.18917728774367734,0.18430905289455024,0.17484103049549335,0.18427663427098517,0.19307678359354385,0.21487880628304978,0.23127386611547318,0.2312500319634885,0.21938605688348256,0.20718501067721237,0.2066404228091621,0.20299258603689804,0.18909327511706184,0.18021863124241796,0.16786153841241633,0.18091973546550386,0.19606044589037386,0.225941371553941,0.2466248518952031,0.2650984891550325,0.2771185264729629,0.29414232544695823,0.30217236803050235,0.3128027490795167,0.3062923111244173,0.3029022883100903,0.3090856476607952,0.3480802698203133,0.42166794351288495,0.5043689748571251,0.5693444770652897,0.6108601892765549,0.6032196435625156,0.5625266991371173,0.4999008703875101,0.46927588305754186,0.455325545006288,0.4471659039779822,0.45290909379906436,0.4898215529075795,0.5509565552747109,0.590817311781426,0.5910348198445939,0.5425101290802173,0.45486449949209895,0.35216326011415244,0.27510421859499157,0.2207249097193232,0.19505239038942632,0.17223124424213998,0.17189245328659727,0.17684069628993893,0.19211685202572637,0.21636254444333783,0.23031502111726374,0.23463495382246466,0.2165102462925755,0.19255775913656822,0.17621061766298976,0.1590409838520186,0.1574807211020001,0.1468029699441966,0.14611898679487967,0.1471655258924464,0.15730812665664887,0.16537512361755102,0.16669004597134585,0.16518536176247414,0.16021510167026284,0.1513139113797072,0.13988161756456544,0.13236214849538344,0.13382391844017635,0.1324828840071615,0.1379108689821085,0.14832903567277556,0.15465500882736655,0.16155322304096087,0.15495898717106996,0.1527881052876794,0.1420981146863404
